HolderAddress,Balance_2021-04-14_23-2,Balance_2021-04-16_20-26,Balance_2021-04-18_12-0,Balance_2021-04-19_17-59,Balance_2021-04-20_17-23,Balance_2021-04-21_17-31,Balance_2021-04-22_17-9,Balance_2021-04-23_22-12,Balance_2021-04-24_8-55,Balance_2021-04-25_18-8,Balance_2021-04-26_20-41,Balance_2021-04-27_19-24,Balance_2021-04-28_20-30,Balance_2021-04-30_13-31,Balance_2021-05-01_9-14,Balance_2021-05-04_20-34,Balance_2021-05-05_18-24,Balance_2021-05-09_9-44
0x11ededebf63bef0ea2d2d071bdf88f71543ec6fb,0.291112335646823,0.2924209212370313,0.2942866697442243,0.3014472995138128,0.3019722995138128,0.3059070294138585,0.3059070294138585,0.3065380391143382,0.325354960194038,0.3369028331885849,0.3561848600447131,0.380841953250852,0.383084383712131,0.3846113085000294,0.3896567381727933,0.4027847009529602,0.4111215155387999,0.43790041992685574
0xc3a35b47e79967aab1e75881c2739fb0affb0558,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291
0x72d50070772edcb040c0637870941f2d202675d4,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243,0.29090243
0x285c3f027073e909e0f788afb7ece8bd1e3857d3,0.290862290467935,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.2908622904679352,0.29086229046793527
0xade612e9b4563f1644e2b370576ac7a4b98aae69,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283,0.29071283
0x71474f8aa6a9f722fc20996576a76678dfd457d1,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062,0.29038062
0x03084f06463f35ff8f59e86d949b44a984dcbc95,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438,0.29023438
0x730f230feb90976571eb2e54ecfe43c0c520e3b4,0.290222443616862,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.2902224436168621,0.29022244361686217
0x010ec58e5afe3fcebab9796c46636b0bca850741,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106,0.28994106
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,0.289714248735429,0.2954475502225174,0.2954475502225174,0.3260331398249794,0.3260331398249794,0.3260331398249794,0.3260331398249794,0.3260331398249794,0.3260331398249794,0.3260331398249794,0.3645747072816147,0.7621515720482233,0.3980141989689606,1.4738678689689606,0.3404701989689606,0.3428701989689606,0.4195331089689606,0.6580080597717789
0xfeefa0ff511172466aa5ee8e991f0690672e3ac5,0.28930859978046,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.2893085997804602,0.28930859978046025
0x170e27768b867b49fb3fe4bd406e85e6ec7cb61a,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072,0.289072
0x43f93a9cc55a6125f5fff8a38dc8b2d86cc27784,0.289026994405186,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.2890269944051858,0.28902699440518587
0x901148e68385c8e71d9d9c07395c2fce48dadad9,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857,0.288857
0xe3ad06ec1ff302955564fef99dc26b250a7ed860,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264,0.28863264
0xd85db5e5f7a51f501ff807929f13ce613dafff63,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692,0.288607102515692
0x29687e2a2b38bbc1f4f9069f1f24f13a3c83d27d,0.288159725640586,0.2881597256405861,0.2881597256405861,0.2881597256405861,0.2881597256405861,0.2881597256405861,0.2881597256405861,0.1381597256405861,0.1381597256405861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xbd1c5de38942c55e9c5d9bd6b1f507853c3e899e,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288
0x378edb788f491788bc2f0dc24efd434154a18613,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039,0.28785039
0x21ff44fa313860a990e71d816ec4448ff4b03135,0.28776673,0.28776673,0.14776673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x4c8d1b4dd2c8561eaa12cb5ea22dc572719b01cc,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876,0.2876
0x86317f52b6fbbaeffc0cbd1fe8040f661e39df5a,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335,0.28708335
0x8f9de8bbae521731c6a7948db4599b84faefa669,0.287021704152379,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791,0.2870217041523791
0x1c21a6f2c18dce971914d3d9eb716581e4f6ea28,0.286922788210414,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.2869227882104139,0.28692278821041395
0x4a2221f822220d2a8f32d04e570564fd64b606d8,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531,0.28656531
0xb9362650982871cb4b60576ad52de938325557d7,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865,0.2865
0xe3118e7a7c4e118c55902bbb75a52dc9efada2ba,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614,0.28643614
0x7801597900be824cc26ae107b652418c2a331a9d,0.2860274,0.2860274,0.2860274,0.2860274,0.2860274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35753425,0.0,0.0
0x8bdfc1e8c30069186e57316409f16c1c41abfee8,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858,0.2858
0x6b6e05b95087efaa06b17d60eef7231cf25c2232,0.285774390396606,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064,0.2857743903966064
0x597f5361e72bda734fa832e7259965f7fe6f0162,0.28515356015805,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.2851535601580495,0.28515356015804955
0xc3a97f64b571188ba940671806b7aaa6a3855a75,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797,0.284797
0xc04d7e167c386a0fa946f26fce68619c3d95c96d,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477,0.28477
0x30f400033cd47a816b1acbb57d51859517f318b4,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.28436,0.4556377455650909
0xefd0199657b444856e3259ed8e3c39ee43cf51dc,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587,0.28419874413587004
0x65ebd49bddf5d59c1fde314767962aeaffc834cd,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448,0.28378448
0x9f2d71c0c0bbb6c262b487c63a1b05b569ee7bec,0.283149506512042,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417,0.2831495065120417
0x19799f272574079a8dd591c13f7aed0d2f7aa011,0.282907156856125,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246,0.2829071568561246
0x96198f19dfaca25a6ee7f52ea79efacf573dbec1,0.28273973,0.28273973,0.28273973,0.28273973,0.28273973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x72b53e0cb6005b09dac1352c8bb7fc32e3d6d5fa,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707,0.28237707
0x316b98c6df382bd218186d0766966459a199dd04,0.281800592564666,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.2818005925646663,0.28180059256466633
0x45fdef92395de14466003f4153af37907b4ce97a,0.28177338028076,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599,0.2817733802807599
0xe1bfbe54b3c84f58c941eb5d8d87a68bdd42ee59,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547,0.281547
0xd09a8795e04ed7dea0e8ab23d13e84934c0dc215,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149,0.28149
0x0fecfa4567323db992f531bdc6ef6703d6122e90,0.281409883674516,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159,0.2814098836745159
0x1f7bd27db9c7854989ba055e1185a32bd2cc6dc9,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.28140062,0.18140062,0.18140062,0.18140062
0x0bc212511e27c6b8b79116b35451ce2b191e4448,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229,0.28065229
0x61d84d65d0cd1b0d22eea94a80f15554e3304e49,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856,0.280648364822856
0x1b494719ba2b1f29b21b0cbf431cd87830442628,0.2803146330078,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996,0.2803146330077996
0x3ba1f2cf467e2c5c5bf20dc5ad33d3f26dc58933,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206,0.280206
0x1eb1b5d88014e8d924eb9c3b5aaac53227d3b8e6,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802,0.2802
0x4adf4e853ff43208d2c0ac587d1915cd73ba90e6,0.280014065410877,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.2800140654108766,0.28001406541087664
0xf2cdceb8236dafab114dee57b38b03bd973f98ae,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0xb301692d32995ad88c5518860e7bbd8703b5cd18,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429,0.27996429
0x2f9038d6b0880c2bff5d963e1e6e8fb67d7abacb,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271,0.27984271
0x3b0dac2a46ca51976dcc54939f80ad80bbb43441,0.2797,0.2797,0.2797,0.2797,0.2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xbd0dfff723b9ecc6ed34aa8e6d462460417dfd21,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367,0.2796367
0xeeab1e74c85f0d98b7968e82dfc0821fcb0e5d6d,0.279013910000197,0.2688869258884643,0.250438327673636,0.2351426376149499,0.2351426376149499,0.2351426376149499,0.2206107017194968,0.2206107017194968,0.2347470571069749,0.2347470571069749,0.2347470571069749,0.2284201109533365,0.2284201109533365,0.2284201109533365,0.217744412157446,0.2353813247818725,0.2224465642515369,0.23730166831948157
0xa80d6905e42a20be7631d7f25f273726cb8a5a74,0.278994887945416,0.2789948879454164,0.2789948879454164,0.2789948879454164,0.2789948879454164,0.2789948879454164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xbb269eb7816b20f2e23eb3ce81da4194f3fbaceb,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734,0.27892734
0x35c0c06b0ee76e3c800b4605c047f18eb230a118,0.278921337905218,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176,0.2789213379052176
0xde6c0faaeab798ce707de7330d3390b6803efc5a,0.278879,0.278879,0.278879,0.278879,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416,0.772416
0xe04e4b50aa9827b42a4ea8e2d10e32d357778415,0.278696089457243,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.2786960894572425,0.3157375495546154,0.3157375495546154,0.3157375495546154,0.3157375495546154,0.3157375495546154
0xaf2c6d56e7f3d326665843b2188045058f6375bb,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482,0.2780482
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0.278036576263255,0.2780365762632546,0.2780365762632546,0.2797719862632546,0.5772862062632546,0.8283425554714949,0.9718990085567992,1.007987188556799,1.012238658556799,1.021297978556799,1.0302504885567991,1.051096348556799,1.122662338556799,1.125078958556799,1.132944188556799,1.170940638556799,1.179032638556799,1.260659958556799
0x98d5c04bbdfc66f5c38e30039ae95760e1fb038a,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036,0.277160482359036
0x313aeb4af05b10409cd15773cab6beebe1227421,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489,0.27702489
0xc5fa29e0464c2e85d10d7185910803359b21b8ab,0.276904166804763,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.2769041668047626,0.1469041668047626,0.1469041668047626,0.1469041668047626
0x14e439ba50e4901656e851883349037381d6a702,0.276834445702579,0.2768344457025792,0.2768344457025792,0.2768344457025792,0.2768344457025792,0.2768344457025792,0.0,0.0,0.0,0.0,0.6239332301597343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0xd5bb4267714ef82b39be5c0a6c9696610bd68dcc,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672,0.27672
0xf78f74a0f9104aa62864b93802260c3469167a9a,0.276641,0.1902692,0.1022009,0.3370663,0.3415363,0.2415363,0.1694184,0.2663776,0.2663776,0.2295415,0.2515415,0.2560655,0.2558741,0.2545761,0.2335805,0.1530753,0.0245721,0.0883916
0xfa07aaf1f976c673a19978debf5a92c396095ef7,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662,0.27662
0xde2d219fea5ebe1a75ddfbaf0b4477f6da757f76,0.276576211216113,0.276576211216113,0.276576211216113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x46c9dd74ca28358ff946768917bfaa7055bdfeda,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143,0.276143
0xfde06c41f2429f6c196cb58a9f306064a320f98f,0.27598053291925,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497,0.2759805329192497
0x240ee7fd9a9562ac1248f04323fcb193f50a1ba6,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865,0.275865
0xfac59740d20b7db72a05fdbac72c01c5f59090bf,0.27569500199548,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.2756950019954798,0.27569500199547986
